135.90000000000001,0.99928745062373525,1.0117125579156308,1.0025411496828831,0.98599117084408316
136,0.99928941617036693,1.0117127867699971,1.0025411947363345,0.98599137663510983
136.10000000000002,0.99688789906618247,1.0083726451521129,0.99909031867512621,0.98174328426669943
136.20000000000002,0.9950047819672968,1.0061555610146635,0.99682917206316224,0.97898668313694404
136.30000000000001,0.99393454500102962,1.0049353396078675,0.99558843284768761,0.97747845498119312
136.40000000000001,0.99335420308237377,1.0042787558313762,0.99492139032537497,0.97666824513936601
136.5,0.99304260086861718,1.0039271058748382,0.99456437011929377,0.97623470975129822
136.60000000000002,0.99287540861592127,1.003738800518694,0.99437339796094137,0.97600281041605996
136.70000000000002,0.99278548995248728,1.0036378528726628,0.99427123975127596,0.97587870541317323
136.80000000000001,0.99273694085923792,1.0035836776265463,0.99421664118798547,0.97581227873606535
136.90000000000001,0.99271061036577035,1.0035546245295197,0.99418758822521247,0.97577679159597219
137,0.99269629310848673,1.0035391468924206,0.9941723329837171,0.97575797911947393
137.10000000000002,0.99419299541580286,1.0047688702005246,0.99543084259526449,0.97696832238682552
137.20000000000002,0.99627033951012545,1.0062710613891341,0.9969385100310324,0.97845053030722784
137.30000000000001,0.99751733229317918,1.0071394490739041,0.99780567154404587,0.9793078536924249
137.40000000000001,0.99820051217772388,1.0076117404914704,0.99827684931728267,0.97977423562424426
137.5,0.99856755005473763,1.0078653181241251,0.99852985399074312,0.98002468972613954
137.60000000000002,0.99876407940963574,1.0080013347626557,0.99866563098422878,0.98015906310796197
137.70000000000002,0.99886948522680585,1.0080745727057441,0.99873879198890858,0.98023143634811372
137.80000000000001,0.99892631945350696,1.0081143475616945,0.99877855258002191,0.98027074988954355
137.90000000000001,0.99895729548991163,1.0081362953892903,0.99880049380816982,0.98029243959404611
138,0.99897451827745987,1.0081487420199144,0.99881291199551492,0.98030472476752617
138.10000000000002,1.0036669095614228,1.0116257584420467,1.0069233838901601,0.98653825069490841
138.20000000000002,1.0054100764483687,1.0140420446062313,1.0099370622125379,0.98904566464751575
138.30000000000001,1.0064085016738504,1.0153691398023841,1.0115785270224371,0.99042136141363513
138.40000000000001,1.0069496639510196,1.0160819428784287,1.0124584904230431,0.99116004036981242
138.5,1.0072397266412534,1.0164630894850915,1.0129287043415427,0.99155494673320632
138.60000000000002,1.007394965158857,1.0166668120959217,1.0131798779635941,0.9917659695769796
138.70000000000002,1.0074781562823061,1.0167757955262675,1.0133141093349523,0.99187880821630492
138.80000000000001,1.0075228747160556,1.0168341950137718,1.0133859057770589,0.99193922474931651
138.90000000000001,1.007547037931684,1.0168655687959722,1.0134243488305701,0.9919716342997259
139,1.0075602016180076,1.0168824825078711,1.0134449519373594,0.99198905975802132
139.10000000000002,1.0062392650111152,1.015852934841772,1.0123344945676076,0.99096512167810025
139.20000000000002,1.0044482686387382,1.014625261184797,1.0110377368713344,0.98974722745145394
139.30000000000001,1.0033807917356539,1.0139211478681236,1.0102986828617979,0.98904928540608095
139.40000000000001,1.0027972056436389,1.0135390579042292,1.0098981191370078,0.98867054550253519
139.5,1.0024841079424114,1.0133342344323557,1.0096833613212643,0.98846747057423634
139.60000000000002,1.0023167756580063,1.0132246050115237,1.0095683263473272,0.98835872940014813
139.70000000000002,1.0022273144603662,1.0131657722094543,1.0095065099713656,0.9883003308751277
139.80000000000001,1.0021793381030446,1.0131339791252785,1.0094730375922103,0.98826873678374028
139.90000000000001,1.0021534189982,1.0131165500749622,1.0094546395282973,0.98825138888742503
140,1.0021391967281688,1.0131067309635939,1.0094442463741864,0.9882415962672304
140.10000000000002,1.0039388790574908,1.0143211801885601,1.0097555740043489,0.98976697711510542
140.20000000000002,1.0044051102812126,1.015039144751577,1.0100716219076447,0.99063090033458512
140.30000000000001,1.0046567794998191,1.0154242297313989,1.0102419318959341,0.99109392204475055
140.40000000000001,1.0047910158995028,1.015629499256798,1.0103325857424876,0.99134078208381127
140.5,1.0048622394084672,1.0157385830088332,1.0103805301253077,0.9914720661728762
140.60000000000002,1.0048997937314057,1.0157963283022973,1.0104056781821464,0.99154167275730121
140.70000000000002,1.0049193760757327,1.0158266933160207,1.01041868358439,0.99157838861722691
140.80000000000001,1.0049293717379852,1.0158424690228212,1.010425239386251,0.99159758019120048
140.90000000000001,1.0049342614323755,1.015850485944948,1.0104283891869188,0.99160745143054407
141,1.0049364422431022,1.0158543940942946,1.0104297620317739,0.99161238449638756
141.10000000000002,1.0040790035947451,1.0150828944220287,1.0096075736187513,0.99084772915177033
141.20000000000002,1.0028565372151717,1.014154231427062,1.0086407321938962,0.98992984078246327
141.30000000000001,1.0021202006268983,1.0136200705143128,1.0080881921948501,0.98940234862853627
141.40000000000001,1.0017163878381889,1.0133299131785722,1.0077886213812621,0.98911590868069266
141.5,1.0014993103110679,1.0131743547552201,1.0076282141446713,0.98896240886438846
141.60000000000002,1.0013831102887496,1.0130912575175652,1.0075426733205683,0.98888047434905435
141.70000000000002,1.0013209679844783,1.0130469870446177,1.0074972353905132,0.98883688455830743
141.80000000000001,1.0012877798934767,1.0130235361407276,1.0074732912137558,0.98881385267002331
141.90000000000001,1.0012701381328948,1.0130112866129801,1.0074608989929261,0.98880187693956478
142,1.001260886375033,1.0130051006069181,1.0074547456143563,0.98879588054934597
142.10000000000002,1.0004475136182824,1.0128350730455671,1.0042031561593157,0.98742903024339412
142.20000000000002,0.99964797180058385,1.0118891955669866,1.0029196179224686,0.9863396640995894
142.30000000000001,0.9991901751917569,1.0113669127328253,1.0022186978702787,0.98574068959218575
142.40000000000001,0.99894250357798142,1.0110866825726756,1.0018433741287209,0.98541953213487543
142.5,0.99881050925552683,1.0109376331244311,1.0016436218299332,0.98524863975046595
142.60000000000002,0.99874072492167598,1.0108588385402681,1.0015377628762032,0.98515817375566084
142.70000000000002,0.99870422058265385,1.0108175553819252,1.001481998972463,0.98511063444754376
142.80000000000001,0.99868549491218073,1.0107962686341958,1.0014529199424744,0.985085969828709
142.90000000000001,0.9986762531883917,1.010785612356875,1.0014380163975967,0.98507346142989693
143,0.99867205091295164,1.0107805721020457,1.0014305989422785,0.98506737445590387
143.10000000000002,0.99871067318827178,1.0108172103885138,1.0014635991824592,0.98510184595895389
143.20000000000002,0.99875453481096588,1.0108569590774694,1.0015002123120156,0.98513970348618207
143.30000000000001,0.99877954781572487,1.0108790657445723,1.0015204626484413,0.98516071964697927
143.40000000000001,0.9987935020026194,1.0108912088275495,1.00153144861364,0.98517220414654438
143.5,0.99880134385005015,1.0108978664552168,1.0015373215188987,0.98517843430726904
143.60000000000002,0.99880580564783883,1.0109014739539355,1.0015403435407071,0.98518173953578247
143.70000000000002,0.99880835146995783,1.0109033357878712,1.0015417304336871,0.98518336952918195
143.80000000000001,0.99880976001415278,1.0109041502551359,1.0015421370764248,0.98518399507932575
143.90000000000001,0.9988104457079503,1.0109042943781561,1.001541921071696,0.9851839801268869
144,0.99881063129476066,1.0109039764203476,1.0015412838032303,0.98518352737717563
144.10000000000002,0.99481493866156467,1.0065872073840847,0.99485797170756352,0.98096759397573718
144.20000000000002,0.99277592105110135,1.0041263139896885,0.99127917381954145,0.97842375440275331
144.30000000000001,0.99162725606996294,1.0027779336330467,0.98933691303004734,0.97703089427273981
144.40000000000001,0.99100551431720396,1.0020528775308168,0.98829524934499791,0.97628209973044011
144.5,0.99067162720795043,1.0016642475405053,0.98773773734216197,0.97588084448943291
144.60000000000002,0.99049215920154388,1.0014556379975343,0.98743910210257257,0.975665563398045
144.70000000000002,0.99039518921701042,1.0013432095974675,0.9872787796604785,0.97554965975225927
144.80000000000001,0.99034229207426994,1.0012822200936178,0.98719242630813719,0.97548691700225765
144.90000000000001,0.99031300007509171,1.0012488314802555,0.98714573550533813,0.9754527069210539
145,0.99029643410188128,1.0012303586795632,0.98712042575726067,0.97543391857928652
145.10000000000002,0.99240971031150838,1.0030974716038725,0.98903680629109458,0.97728630005839845
145.20000000000002,0.99544046946152998,1.0054023971959205,0.99134605269433429,0.97957346836610748
145.30000000000001,0.99727277040500228,1.0067373894091858,0.9926744841450188,0.98089818100782467
145.40000000000001,0.99827728859644049,1.0074629747973356,0.99339559323501836,0.98161825525890944
145.5,0.99881653039806051,1.0078519545119669,0.99378221557463675,0.98200435726120527
145.60000000000002,0.99910473669307809,1.0080600420644501,0.99398918937656588,0.98221097429839654
145.70000000000002,0.99925879408386609,1.0081715727368372,0.99410026508731142,0.98232177557906741
145.80000000000001,0.99934137493123554,1.0082316833280185,0.99416024905824563,0.9823815398192749
145.90000000000001,0.99938594315121232,1.0082644563835297,0.99419304236286954,0.98241415717155689
146,0.99941034178800892,1.0082827221295332,0.99421137564140805,0.98243235437870746
146.10000000000002,1.0005005983364927,1.0100005635267437,0.99600826557972966,0.98503821561973992
146.20000000000002,1.001369044218289,1.010875286911217,0.99721598530548061,0.98592838332362098
146.30000000000001,1.0018606304106676,1.011357363024487,0.99787398953865336,0.98641866599099581
146.40000000000001,1.0021269754684332,1.0116170677028087,0.99822729100010799,0.98668271257210993
146.5,1.0022702313292056,1.0117565592472442,0.99841661080221045,0.98682447593239175
146.60000000000002,1.0023474537721277,1.0118316849631186,0.99851821365876614,0.98690076025641893
146.70000000000002,1.002389375363741,1.0118723864955157,0.99857291724477926,0.98694201866858156
146.80000000000001,1.0024124115860553,1.0118946418374739,0.99860250252891491,0.98696450347997777
146.90000000000001,1.0024253078169088,1.0119069640004299,0.99861858149734795,0.98697687570367842
147,1.0024327150695851,1.0119138836992185,0.99862734191531599,0.98698374680275069
147.10000000000002,1.0021626532304813,1.0118414011332888,0.9986745098428782,0.98693838489092633
147.20000000000002,1.0016466872281118,1.0116457312050202,0.99860456549426779,0.9867695407954693
147.30000000000001,1.0013183730065816,1.0115146723222634,0.99854292325812521,0.98665289350567098
147.40000000000001,1.0011367671036526,1.0114413479329005,0.99850679114230911,0.98658721208981925
147.5,1.0010390748572608,1.0114016118215701,0.99848679156680131,0.9865514961605818
147.60000000000002,1.0009867537578874,1.0113800521485894,0.99847563443357557,0.98653202870638157
147.70000000000002,1.0009586203636436,1.0113681394624683,0.9984691561833644,0.98652118746474315
147.80000000000001,1.0009433011548616,1.0113612937539116,0.99846511238283586,0.98651487765080725
147.90000000000001,1.0009347261240165,1.0113570782033123,0.99846231496011806,0.98651092216263714
148,1.000929665203427,1.0113542053036517,0.99846014441340081,0.98650817264506374
148.10000000000002,1.0014856161197656,1.011562352494414,0.99770670788193816,0.98656935629182374
148.20000000000002,1.0014486822821629,1.0116088871471234,0.99721718570384388,0.98653015231529928
148.30000000000001,1.0014147098556359,1.0116260369785954,0.99694903241918476,0.98650160275418441
148.40000000000001,1.0013942716709168,1.0116336725194046,0.99680457560330948,0.98648488392044842
148.5,1.0013825295276451,1.0116370130895942,0.9967268391207823,0.98647526300062915
148.60000000000002,1.0013756094570012,1.0116381831478025,0.99668482896258359,0.98646955698130701
148.70000000000002,1.0013712953619966,1.0116382445899574,0.99666194464431612,0.98646599578000693
148.80000000000001,1.0013683976003636,1.0116377650938617,0.99664932997778721,0.98646363533930692
148.90000000000001,1.0013662913224097,1.0116370567931812,0.99664226734159911,0.98646198024213316
149,1.0013646544866501,1.0116362954403606,0.99663824663396816,0.9864607742502105
149.10000000000002,1.0013769360125655,1.0116527042943415,0.99665417954225444,0.98647653249740974
149.20000000000002,1.0013755062501932,1.0116612902873117,0.99666406734210478,0.98648456684600361
149.30000000000001,1.0013714346942433,1.0116640381890938,0.99666785807952596,0.98648707729289209
149.40000000000001,1.0013686591284516,1.0116652570309517,0.99666980846100417,0.9864882335838302
149.5,1.0013669916544679,1.0116659405307398,0.99667103224841869,0.98648894571982759
149.60000000000002,1.0013660508241469,1.0116664569496538,0.99667197689355258,0.98648953515335525
149.70000000000002,1.001365598931254,1.0116669796906428,0.99667285725554211,0.98649014898423004
149.80000000000001,1.0013655036965536,1.0116675934896091,0.99667377764056309,0.98649085677542281
149.90000000000001,1.0013656908744466,1.0116683360401844,0.99667478371652152,0.98649168714699886
150,1.0013661156809686,1.0116692184655514,0.99667588870643509,0.98649264556220118
150.10000000000002,0.99871005884882202,1.01412327468748,1.0004747906891618,0.9873594480994673
150.20000000000002,0.99933621037955589,1.0133994687244998,0.99994203930241421,0.98693779103578394
150.30000000000001,0.99970116626782146,1.0130279278922869,0.99967144057411472,0.98672723741940027
150.40000000000001,0.99990045812766548,1.0128323552953948,0.99952954124652771,0.98661750174745877
150.5,1.0000081327356303,1.0127291441532889,0.99945487311932313,0.98656004151701915
150.60000000000002,1.0000665379375502,1.0126749850136181,0.99941583759501207,0.98653023663213613
150.70000000000002,1.0000985947192216,1.012646912412356,0.99939570414711265,0.98651509143418159
150.80000000000001,1.0001165486128427,1.0126326708580908,0.99938554416381864,0.98650767080153545
150.90000000000001,1.0001269125812067,1.0126257029116652,0.99938057863252738,0.98650425783528806
151,1.0001331385545948,1.0126224918756397,0.99937824431546407,0.9865028537040238
151.10000000000002,1.0001005119871127,1.0126228418118459,0.99945343555311084,0.98652085499252229
151.20000000000002,1.0000308342721116,1.0126031815460437,0.99950797613229203,0.98651765606345665
151.30000000000001,0.99998681583378579,1.0125885298848025,0.99953333783745657,0.98651168484314689
151.40000000000001,0.99996266915167897,1.0125801861711752,0.99954624483118681,0.98650789746099599
151.5,0.99994975950126208,1.0125755345359109,0.99955277994241565,0.98650560951993504
151.60000000000002,0.99994282182252603,1.0125727942230103,0.99955586129773799,0.98650406981830319
151.70000000000002,0.99993896801369597,1.012570974497059,0.99955701488088056,0.986502838080902
151.80000000000001,0.99993665114006125,1.0125695497858045,0.99955706173244108,0.98650168363666146
151.90000000000001,0.9999350510448145,1.0125682499839734,0.99955645297226237,0.98650049475441226
152,0.99993373884688208,1.0125669439464027,0.99955544447125488,0.98649922557658964
152.10000000000002,1.0037280481266446,1.0165362341997897,1.005585983848581,0.99211119105504331
152.20000000000002,1.0062880047896772,1.0192136201925162,1.0094312027927224,0.99578987503531047
152.30000000000001,1.0077266483881968,1.0206805954959683,1.0115162640903859,0.99779101356282462
152.40000000000001,1.0085023498662666,1.021467327888939,1.0126321689322397,0.99886270699049073
152.5,1.0089168076679726,1.0218871664532154,1.0132275598559075,0.99943457117586265
152.60000000000002,1.0091376505133567,1.0221108088335813,1.0135448671951863,0.99973932656939712
152.70000000000002,1.0092550913281118,1.0222297342123992,1.0137137871241195,0.99990153914821545
152.80000000000001,1.009317353757611,1.0222927980709553,1.013803557095265,0.99998771498000183
152.90000000000001,1.0093501801517619,1.0223260745840062,1.0138511237862755,1.0000333440700204
153,1.009367309965028,1.0223434793630028,1.0138762026009231,1.0000573648029747
153.10000000000002,1.0090505782719996,1.0220407950563808,1.0135637229981189,0.99976289531082796
153.20000000000002,1.0087097134306235,1.0217331660779883,1.0132442601937972,0.99946245614320584
153.30000000000001,1.0085210728098288,1.0215671157060262,1.0130717414577566,0.99930043143315139
153.40000000000001,1.0084192513333463,1.0214780308111104,1.0129792723917468,0.99921355167998904
153.5,1.0083645238245265,1.0214302709510807,1.0129297953343053,0.99916701181640422
153.60000000000002,1.0083350551331893,1.0214046379457722,1.0129033385189357,0.99914207218822304
153.70000000000002,1.0083191190669398,1.0213908660909945,1.012889221027184,0.99912871256967284
153.80000000000001,1.0083104529582811,1.021383476746335,1.0128817412660571,0.999121584817252
153.90000000000001,1.0083057169421277,1.0213795473098748,1.0128778563108667,0.99911783535194121
154,1.008303130738307,1.0213775183582505,1.0128759411813433,0.99911594097973955
154.10000000000002,1.0086485305697341,1.0217415220099548,1.0149718529432921,0.99957331656449466
154.20000000000002,1.0089278915212516,1.0219976066342538,1.0152781098889345,0.99988917274216482
154.30000000000001,1.0090863796756051,1.0221393385733673,1.0154460707300557,1.0000628170264565
154.40000000000001,1.0091721558805786,1.0222157614780811,1.0155364761332686,1.0001562884958917
154.5,1.009218224815067,1.0222568803187475,1.0155850990606323,1.0002065231544246
154.60000000000002,1.0092430413370137,1.0222791418829091,1.0156114084263117,1.0002336646031069
154.70000000000002,1.0092565466601138,1.0222913671907696,1.0156258303749179,1.0002485057298713
154.80000000000001,1.0092640521554328,1.0222982632482274,1.0156339267260115,1.0002568053138641
154.90000000000001,1.0092683885696097,1.0223023367090911,1.0156386595599183,1.0002616310023364
155,1.0092710616268783,1.0223049194710534,1.015641603376642,1.0002646139270921
155.10000000000002,1.0070877345754907,1.0203904837524882,1.0137551611434825,0.99838276641850421
155.20000000000002,1.0039441349233909,1.0180231842694767,1.0114557445585297,0.9960494615694655
155.30000000000001,1.0020410192226095,1.0166463007961202,1.0101230089184206,0.99469136524693735
155.40000000000001,1.0009976717198175,1.0158977433524727,1.0093989400824608,0.99395286756315271
155.5,1.0004380976252181,1.0154971384732152,1.0090114408039976,0.993557592438024
155.60000000000002,1.0001397418173317,1.015283723969933,1.0088049314292988,0.99334697058909205
155.70000000000002,0.99998109822024006,1.0151703104691083,1.0086950871285951,0.99323499026857298
155.80000000000001,0.99989698512854475,1.01511019500429,1.0086367481228558,0.9931755787508918
155.90000000000001,0.99985257372329817,1.0150784310331009,1.0086057955096146,0.99314412713234179
156,0.9998292676315641,1.0150617003138909,1.0085893557581287,0.9931274986952644
156.10000000000002,1.0014149156549834,1.0168327804126371,1.0029744239244229,0.99248798431809326
156.20000000000002,1.0001317773859282,1.0160654876615332,1.0008842737040118,0.99159511745590811
156.30000000000001,0.99939556962063836,1.0156260442017704,0.99974130553646612,0.99108829068303728
156.40000000000001,0.99899620147932233,1.0153876307441445,0.99912768188831902,0.99081381677370883
156.5,0.9987822374008688,1.0152597153831586,0.99879948107808092,0.99066659836390902
156.60000000000002,0.99866783828356953,1.0151910910712119,0.99862388620081621,0.9905876270715227
156.70000000000002,0.99860656460435515,1.0151540752498842,0.998529700672658,0.99054505311169549
156.80000000000001,0.99857356308763801,1.0151338609810077,0.99847890523894967,0.99052184513920938
156.90000000000001,0.99855557080334567,1.0151225529646526,0.99845122144998255,0.99050892087216447
157,0.99854551896253585,1.0151159495244513,0.99843584182941736,0.99050144537463369
157.10000000000002,0.99849543672495988,1.0149799300030975,0.99838870353453957,0.99038966128714367
157.20000000000002,0.99849793709153012,1.0148564777712232,0.99835432495183352,0.99028753146263049
157.30000000000001,0.99850959973552866,1.0147924692354666,0.99833817309083583,0.99023452737225637
157.40000000000001,0.9985164874944974,1.014757975462504,0.99832929677604587,0.99020589673220172
157.5,0.99851960094771308,1.014738917504731,0.99832399527981319,0.99019000707795668
157.60000000000002,0.99852055654666849,1.0147280903404363,0.99832061868646382,0.99018092371604771
157.70000000000002,0.99852037035259933,1.0147217091109593,0.99831834436474953,0.99017553458202978
157.80000000000001,0.99851961883839135,1.0147177754727992,0.99831675111836549,0.99017219839460935
157.90000000000001,0.99851862764363042,1.0147152370573691,0.99831562434980359,0.99017005160116134
158,0.99851758510596733,1.0147135432256054,0.99831485644462181,0.99016864254357639
158.10000000000002,0.99888159507719465,1.0149995743695834,0.99963598412341537,0.99133032678191157
158.20000000000002,0.99918233704854786,1.0152395659510269,1.0003687710459503,0.99179017849707662
158.30000000000001,0.99936432611943038,1.0153801066672878,1.000771364120985,0.99204819599693128
158.40000000000001,0.99946407805633375,1.0154567759707429,1.0009878716152301,0.99218761723280591
158.5,0.99951765588427577,1.0154981045582232,1.0011039390119831,0.99226248586837851
158.60000000000002,0.9995464066049955,1.0155205121911153,1.0011663551741128,0.99230284102435951
158.70000000000002,0.99956198348296232,1.0155329025160811,1.0012002098633155,0.99232485192560593
158.80000000000001,0.99957063187062745,1.0155400343298875,1.0012188925722985,0.99233715248530086
158.90000000000001,0.99957567979976902,1.015544436288762,1.0012295337454968,0.99234433782208953
159,0.9995788928731818,1.0155474433475749,1.0012359214608255,0.99234884469376672
159.10000000000002,0.99952241927597019,1.015495418337282,1.0011953591571876,0.99230105196015883
159.20000000000002,0.99945769413525087,1.0154392726140098,1.0011497166240471,0.99224859075181615
159.30000000000001,0.99942185982260989,1.0154090019547621,1.001125096552314,0.99222026721821455
159.40000000000001,0.99940320796003901,1.0153934514344556,1.0011125172875084,0.99220572578303412
159.5,0.99939395382524987,1.015385847521056,1.001106422243192,0.99219862048638363
159.60000000000002,0.99938973348163174,1.0153824568295928,1.0011037364466604,0.99219544702461471
159.70000000000002,0.99938817694205861,1.0153812585141282,1.0011027936410462,0.99219430793307184
159.80000000000001,0.99938800006277317,1.0153811581708911,1.0011026916271673,0.9921941759915297
159.90000000000001,0.99938850169391868,1.015381558833496,1.0011029392955142,0.99219449159180317
160,0.99938929346488825,1.0153821311278659,1.0011032674020524,0.99219494692695942
160.10000000000002,0.99750175558928422,1.0140836578475549,0.99927769887364448,0.99004909271264596
160.20000000000002,0.99690246975055197,1.0131821275071546,0.99806642405861534,0.9890522208237047
160.30000000000001,0.99655846533018599,1.0126867717255195,0.99740685211381375,0.98850576947335411
160.40000000000001,0.99637187293627505,1.0124204957620386,0.99705292535214318,0.98821213497985638
160.5,0.9962718654413184,1.0122778867731919,0.99686339259913292,0.98805485461088538
160.60000000000002,0.99621825605214676,1.0122013187756971,0.99676163232351922,0.98797039634446127
160.70000000000002,0.99618930109199877,1.0121598832136167,0.99670662176081126,0.98792470091928508
160.80000000000001,0.99617337066174838,1.0121370848257749,0.9966764757404365,0.98789959336308342
160.90000000000001,0.99616426927659285,1.0121241408436989,0.9966595394566945,0.98788539577902257
161,0.99615870861790679,1.0121163881549844,0.99664961977977296,0.98787696810827375
161.10000000000002,0.9966115437262133,1.0123871394865558,0.99698452719220443,0.98816087025443966
161.20000000000002,0.99738953211970738,1.0128127480722469,0.99746246979738806,0.98859738446498846
161.30000000000001,0.99787790599917126,1.0130747113331864,0.99775027592433463,0.9888648326812185
161.40000000000001,0.99814712631168223,1.0132183557690178,0.99790748964743137,0.98901140424638667
161.5,0.99829121960665612,1.013294902743068,0.99799133367533488,0.9890895571004773
161.60000000000002,0.99836754045421616,1.0133351916393831,0.99803562861679385,0.98913075874317724
161.70000000000002,0.99840761251749877,1.0133561399181039,0.99805885002476769,0.98915225723115929
161.80000000000001,0.99842838426592617,1.0133668439150478,0.9980709182657943,0.98916332343404489
161.90000000000001,0.99843892665143552,1.0133721751506906,0.99807714029861727,0.9891689203081927
162,0.99844409370793386,1.0133747425874651,0.99808035342067281,0.98917170385986586
162.10000000000002,1.0001578193613692,1.0167982289325694,0.99903888572319444,1.0012693779412882
162.20000000000002,1.001902423015913,1.0185590869802432,1.0008990482202067,1.0010939849241423
162.30000000000001,1.0029096931530639,1.0195391094461392,1.0019277512145461,1.001041088847453
162.40000000000001,1.0034569013580839,1.0200675795149092,1.0024816595535893,1.0010184930204302
162.5,1.0037499878682825,1.0203503113392198,1.0027779504289935,1.0010072394193634
162.60000000000002,1.003906598063719,1.0205015109872968,1.0029364598866439,1.0010016151101155
162.70000000000002,1.0039903773686445,1.0205825647110516,1.003021501888703,1.000999023533186
162.80000000000001,1.0040353790459329,1.0206262663325543,1.0030674120564287,1.0009981193740229
162.90000000000001,1.0040597742820725,1.0206501059665958,1.0030924951330271,1.0009981766922076
163,1.0040732491893414,1.0206634029287136,1.0031065012774916,1.0009987946841024
163.10000000000002,1.0026395791582106,1.0194165953820506,1.0019569218094435,0.99977597410278163
163.20000000000002,1.0005058034588608,1.0178119732630646,1.0004770560517662,0.99819622237276928
163.30000000000001,0.99920388715614628,1.0168687681106419,0.99960663743205369,0.99726601065469467
163.40000000000001,0.9984889617717172,1.0163549906203209,0.99913242671443547,0.99675909796461626
163.5,0.99810560760766509,1.0160801715043521,0.9988787342533566,0.99648789710971397
163.60000000000002,0.99790148527376998,1.0159340573291855,0.9987437963716792,0.99634366478250658
163.70000000000002,0.99779325363232307,1.0158567077550975,0.99867228201252822,0.99626726343355032
163.80000000000001,0.9977361718839185,1.0158159887135618,0.9986345292522989,0.99622698803409582
163.90000000000001,0.9977063215851637,1.0157947254999282,0.99861468710196155,0.99620589417047078
164,0.99769092346500421,1.0157837420128804,0.99860428983032512,0.99619493020520999
164.10000000000002,0.99889277574214808,1.0158035062923312,0.99854724420922814,0.99432190296328216
164.20000000000002,0.9983132191944738,1.0158789883369197,0.99797289196637218,0.99441024572778525
164.30000000000001,0.99798107320178464,1.0159059519949554,0.99765401259158204,0.99444385845785022
164.40000000000001,0.99780100240595204,1.0159185438748146,0.99748207913208276,0.99445990600933942
164.5,0.99770457311786376,1.0159248641025911,0.99738983343453824,0.99446800106488542
164.60000000000002,0.99765300422434533,1.0159279358991029,0.99734019328332091,0.99447196129180715
164.70000000000002,0.99762531361397722,1.015929209703452,0.99731322854526439,0.99447365945896615
164.80000000000001,0.99761027279932868,1.0159294450436067,0.99729829732559661,0.99447408053222208
164.90000000000001,0.9976018921434362,1.0159290537429027,0.99728973214328975,0.99447375702759278
165,0.99759698334117342,1.0159282663988076,0.99728452283989966,0.99447298435257747
165.10000000000002,0.99745199641277738,1.0156518068516989,0.99710127697049766,0.99422215737434594
165.20000000000002,0.99734149923607196,1.0153710992198721,0.99691564088069151,0.99396351402644845
165.30000000000001,0.99728823807925671,1.0152191676542608,0.99681526523003305,0.99382289719565631
165.40000000000001,0.99725984043653904,1.0151372391001061,0.99676097063415026,0.99374697889025154
165.5,0.9972440323994346,1.0150927781598595,0.99673133428245364,0.99370575366042857
165.60000000000002,0.99723486141624607,1.0150683462543046,0.99671491178743743,0.99368309213009764
165.70000000000002,0.99722924006355673,1.0150546516858023,0.9967056136382898,0.99367039572614191
165.80000000000001,0.99722554779428918,1.0150467537325514,0.99670020507768187,0.99366309172503442
165.90000000000001,0.9972229382805301,1.0150420313005006,0.99669697162651183,0.99365875378435542
166,0.99722097592327075,1.0150390986562805,0.99669500723846327,0.99365609839286884
166.10000000000002,0.99750661202975155,1.0157689085085329,0.996946326387671,0.99423951295474633
166.20000000000002,0.99771571320296182,1.0159887990864129,0.99711684593827243,0.99444442396692845
166.30000000000001,0.99783225053753544,1.0161087973072178,0.9972105248505454,0.99455650627832493
166.40000000000001,0.99789492427113935,1.016173208620492,0.99726104949079297,0.99461676525468268
166.5,0.99792838219460323,1.0162077643012755,0.99728836114491204,0.99464917149772869
166.60000000000002,0.99794628969641563,1.0162264612489686,0.99730334755511529,0.99466678157523092
166.70000000000002,0.99795600230545334,1.016236796107,0.99731184079138258,0.99467658915184531
166.80000000000001,0.99796144889480598,1.0162427642794287,0.99731694463829013,0.99468232006239565
166.90000000000001,0.99796472029102479,1.0162464870416197,0.99732030182838061,0.99468595072161248
167,0.99796692334124804,1.0162490832879891,0.99732277365212652,0.9946885219154068
167.10000000000002,0.99775867512504157,1.0159261136092372,0.99710240332942346,0.99439286526425874
167.20000000000002,0.99754201108255369,1.0155775241871576,0.99685820175143192,0.99406785715502732
167.30000000000001,0.99742330072131058,1.015385270514318,0.99672281951995578,0.99388770942406512
167.40000000000001,0.9973600998673583,1.0152826151295669,0.99665059454327032,0.99379144054685009
167.5,0.99732704258704497,1.0152284955583373,0.99661265297696644,0.99374068957600059
167.60000000000002,0.99731014269126872,1.0152003282757469,0.99659302038471209,0.99371427534892576
167.70000000000002,0.99730185703473828,1.01518596805691,0.99658309158745306,0.99370079757657426
167.80000000000001,0.99729813452019012,1.0151789094320594,0.99657825404943112,0.99369414904681441
167.90000000000001,0.99729679550520756,1.0151756657863227,0.99657603469175871,0.99369105705693683
168,0.99729666107378867,1.0151743640517703,0.996575105145735,0.99368976431123213
168.10000000000002,0.99574579822424181,1.0110337070539055,0.99717103933288964,0.98714774960928608
168.20000000000002,0.9938577097134228,1.0094329007108811,0.99509136712298152,0.98543258715361581
168.30000000000001,0.99278745928956846,1.0085421615806256,0.99394711014088066,0.98448020035129946
168.40000000000001,0.99220811208823478,1.0080618821680458,0.99333168117726156,0.98396678288250261
168.5,0.99189788950010049,1.0078047216049681,0.99300228260731638,0.98369179500021653
